Year,Parameter,Distance,date
2016,LOS,20000,269
2016,LOS,20000,269
2016,LOS,20000,269
2016,LOS,20000,269
2016,LOS,20000,269
2016,LOS,20000,269
2016,LOS,20000,269
2016,LOS,20000,270
2016,LOS,20000,270
2016,LOS,20000,270
2016,LOS,20000,270
2016,LOS,20000,270
2016,LOS,20000,270
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,271
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,272
2016,LOS,20000,273
2016,LOS,20000,273
2016,LOS,20000,273
2016,LOS,20000,273
2016,LOS,20000,273
2016,LOS,20000,273
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,274
2016,LOS,20000,275
2016,LOS,20000,275
2016,LOS,20000,275
2016,LOS,20000,275
2016,LOS,20000,275
2016,LOS,20000,275
2016,LOS,20000,275
2016,LOS,20000,276
2016,LOS,20000,276
2016,LOS,20000,276
2016,LOS,20000,276
2016,LOS,20000,277
2016,LOS,20000,277
2016,LOS,20000,277
2016,LOS,20000,277
2016,LOS,20000,277
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,278
2016,LOS,20000,279
2016,LOS,20000,279
2016,LOS,20000,279
2016,LOS,20000,279
2016,LOS,20000,279
2016,LOS,20000,279
2016,LOS,20000,279
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,280
2016,LOS,20000,281
2016,LOS,20000,281
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,282
2016,LOS,20000,283
2016,LOS,20000,283
2016,LOS,20000,283
2016,LOS,20000,283
2016,LOS,20000,283
2016,LOS,20000,283
2016,LOS,20000,283
2016,LOS,20000,284
2016,LOS,20000,284
2016,LOS,20000,284
2016,LOS,20000,285
2016,LOS,20000,285
2016,LOS,20000,285
2016,LOS,20000,285
2016,LOS,20000,285
2016,LOS,20000,286
2016,LOS,20000,286
2016,LOS,20000,286
2016,LOS,20000,286
2016,LOS,20000,286
2016,LOS,20000,286
2016,LOS,20000,286
2016,LOS,20000,286
2016,LOS,20000,287
2016,LOS,20000,287
2016,LOS,20000,288
2016,LOS,20000,288
2016,LOS,20000,288
2016,LOS,20000,288
2016,LOS,20000,289
2016,LOS,20000,289
2016,LOS,20000,289
2016,LOS,20000,289
2016,LOS,20000,290
2016,LOS,20000,290
2016,LOS,20000,290
2016,LOS,20000,291
2016,LOS,20000,292
2016,LOS,20000,292
2016,LOS,20000,293
2016,LOS,20000,294
2016,LOS,20000,294
2016,LOS,20000,294
2016,LOS,20000,294
2016,LOS,20000,294
2016,LOS,20000,295
2016,LOS,20000,296
2016,LOS,20000,296
2016,LOS,20000,296
2016,LOS,20000,297
2016,LOS,20000,299
2016,LOS,20000,301
2016,LOS,20000,301
2016,LOS,20000,302
2016,LOS,20000,303
2016,LOS,20000,305
2016,LOS,20000,308
2016,LOS,20000,308
2016,LOS,20000,310
2016,LOS,20000,311
2016,LOS,20000,311
2016,LOS,20000,311
2016,LOS,20000,312
2016,LOS,20000,313
2016,LOS,20000,313
2016,LOS,20000,316
2016,LOS,20000,317
2016,LOS,20000,317
2016,LOS,20000,318
2016,LOS,20000,320
2016,LOS,20000,320
2016,LOS,20000,321
2016,LOS,20000,322
2016,LOS,20000,323
2016,LOS,20000,324
2016,LOS,20000,325
2016,LOS,20000,330
2016,LOS,20000,330
2016,LOS,20000,331
2016,LOS,20000,331
2016,LOS,22000,68
2016,LOS,22000,70
2016,LOS,22000,78
2016,LOS,22000,81
2016,LOS,22000,82
2016,LOS,22000,83
2016,LOS,22000,83
2016,LOS,22000,86
2016,LOS,22000,88
2016,LOS,22000,89
2016,LOS,22000,89
2016,LOS,22000,90
2016,LOS,22000,91
2016,LOS,22000,91
2016,LOS,22000,91
2016,LOS,22000,92
2016,LOS,22000,92
2016,LOS,22000,92
2016,LOS,22000,93
2016,LOS,22000,93
2016,LOS,22000,94
2016,LOS,22000,96
2016,LOS,22000,96
2016,LOS,22000,97
2016,LOS,22000,97
2016,LOS,22000,97
2016,LOS,22000,97
2016,LOS,22000,97
2016,LOS,22000,98
2016,LOS,22000,98
2016,LOS,22000,98
2016,LOS,22000,98
2016,LOS,22000,98
2016,LOS,22000,99
2016,LOS,22000,99
2016,LOS,22000,99
2016,LOS,22000,99
2016,LOS,22000,100
2016,LOS,22000,100
2016,LOS,22000,101
2016,LOS,22000,101
2016,LOS,22000,101
2016,LOS,22000,102
2016,LOS,22000,102
2016,LOS,22000,102
2016,LOS,22000,102
2016,LOS,22000,102
2016,LOS,22000,102
2016,LOS,22000,102
2016,LOS,22000,103
2016,LOS,22000,103
2016,LOS,22000,103
2016,LOS,22000,103
2016,LOS,22000,103
2016,LOS,22000,103
2016,LOS,22000,104
2016,LOS,22000,104
2016,LOS,22000,104
2016,LOS,22000,104
2016,LOS,22000,104
2016,LOS,22000,104
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,105
2016,LOS,22000,106
2016,LOS,22000,106
2016,LOS,22000,106
2016,LOS,22000,106
2016,LOS,22000,106
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,107
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,108
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,109
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,110
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,111
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,112
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,113
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,114
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,115
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,116
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,117
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,118
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,119
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,120
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,121
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,122
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,123
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,124
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,125
2016,LOS,22000,126
2016,LOS,22000,126
2016,LOS,22000,126
2016,LOS,22000,126
2016,LOS,22000,126
2016,LOS,22000,126
2016,LOS,22000,126
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,127
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,128
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,129
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,130
2016,LOS,22000,131
2016,LOS,22000,131
2016,LOS,22000,131
2016,LOS,22000,131
2016,LOS,22000,131
2016,LOS,22000,131
2016,LOS,22000,131
2016,LOS,22000,131
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,132
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,133
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,134
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,135
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,136
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,137
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,138
2016,LOS,22000,139
2016,LOS,22000,139
2016,LOS,22000,139
2016,LOS,22000,139
2016,LOS,22000,139
2016,LOS,22000,139
2016,LOS,22000,139
2016,LOS,22000,139
2016,LOS,22000,140
2016,LOS,22000,140
2016,LOS,22000,140
2016,LOS,22000,140
2016,LOS,22000,141
2016,LOS,22000,141
2016,LOS,22000,141
2016,LOS,22000,141
2016,LOS,22000,141
2016,LOS,22000,141
2016,LOS,22000,141
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,142
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,143
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,144
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,145
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,146
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,147
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,148
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,149
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,150
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,151
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,152
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,153
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,154
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,155
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,156
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,157
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,158
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,159
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,160
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,161
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,162
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,163
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,164
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,165
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,166
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,167
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,168
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,169
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,170
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,171
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,172
2016,LOS,22000,173
2016,LOS,22000,173
